Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2025-01-30,2251.448974609375,1071.8353271484375,6815.0107421875,2229.2822265625,983.8591918945312,8531.576171875,1744.35009765625,786.3875732421875,277.2146301269531,1640.75,1457.449951171875,379.4499816894531,5735.89990234375,1194.5,5164.35009765625,2491.699951171875,1693.5614013671875,1673.0941162109375,632.4019775390625,4075.541748046875,587.8499755859375,2383.682861328125,1255.5999755859375,957.0499877929688,1834.143310546875,421.6528625488281,948.29638671875,1901.5,3389.33984375,2947.767333984375,12000.0,2194.015869140625,320.5,251.70887756347656,291.93585205078125,1253.050048828125,1470.10205078125,747.5887451171875,535.7999877929688,1723.0098876953125,959.588134765625,690.90966796875,128.1318817138672,4063.92822265625,1640.1322021484375,3358.293212890625,5506.4296875,11479.400390625,309.0
2025-01-31,2286.630859375,1094.02734375,6800.880859375,2279.766357421875,985.2579345703125,8629.1044921875,1735.2545166015625,784.7405395507812,291.0380859375,1626.300048828125,1479.4000244140625,395.8999938964844,5577.7001953125,1217.3499755859375,5194.2998046875,2508.85009765625,1705.7705078125,1680.2652587890625,636.2911987304688,4232.9423828125,594.2999877929688,2443.10791015625,1252.800048828125,991.2000122070312,1853.718017578125,432.57598876953125,942.4620971679688,1901.300048828125,3534.4365234375,2966.02099609375,12310.650390625,2288.85693359375,324.0,257.48388671875,298.16302490234375,1265.0999755859375,1480.7816162109375,757.68603515625,543.75,1727.81494140625,1017.11181640625,709.9955444335938,131.5521240234375,4076.16943359375,1644.4041748046875,3479.77783203125,5748.22021484375,11487.4501953125,311.8999938964844
2025-02-01,2268.83984375,1078.8511962890625,6831.43798828125,2329.656005859375,997.2977294921875,8929.2958984375,1753.1458740234375,796.185546875,280.2478332519531,1623.25,1439.5,385.29998779296875,5618.5498046875,1204.949951171875,5390.14990234375,2440.75,1674.67919921875,1672.550048828125,623.7758178710938,4294.400390625,586.4500122070312,2479.97021484375,1255.550048828125,1009.4000244140625,1825.6627197265625,447.1240539550781,931.740966796875,1903.0999755859375,3415.64453125,3052.228271484375,12916.5,2302.709716796875,317.70001220703125,252.5226593017578,286.49945068359375,1264.5999755859375,1451.587158203125,750.9218139648438,531.7999877929688,1726.0811767578125,1061.979248046875,700.5269775390625,129.93972778320312,4037.265380859375,1616.8575439453125,3541.342529296875,6184.142578125,11259.150390625,304.79998779296875
2025-02-03,2260.694091796875,1079.5975341796875,6789.04736328125,2271.294677734375,988.55517578125,8705.908203125,1793.9759521484375,838.5520629882812,272.6399841308594,1652.3499755859375,1420.550048828125,374.0,5884.10009765625,1203.8499755859375,5485.25,2473.64990234375,1672.7020263671875,1659.7410888671875,619.6871337890625,4181.7275390625,574.0499877929688,2416.537109375,1253.0,1012.7000122070312,1837.447021484375,439.19757080078125,931.4417724609375,1884.5,3258.80712890625,3148.0087890625,13139.9501953125,2292.71630859375,311.25,244.1395721435547,280.51934814453125,1245.9000244140625,1457.176513671875,745.9712524414062,546.1500244140625,1724.49609375,1028.6761474609375,681.58984375,128.81594848632812,4032.804931640625,1625.008544921875,3569.5576171875,6129.78955078125,11174.650390625,313.6000061035156
2025-02-04,2300.32373046875,1119.6527099609375,6782.60693359375,2332.826904296875,1014.4330444335938,8691.1328125,1812.366943359375,843.4832763671875,282.9329833984375,1661.449951171875,1449.050048828125,376.54998779296875,6096.25,1219.949951171875,5450.10009765625,2484.699951171875,1712.78955078125,1702.17431640625,624.1747436523438,4133.390625,583.9500122070312,2412.677978515625,1268.199951171875,1047.1500244140625,1872.4544677734375,439.9708557128906,941.714111328125,1928.5,3407.37158203125,3163.63330078125,13109.9501953125,2275.251708984375,319.1000061035156,249.14002990722656,282.34796142578125,1285.199951171875,1469.6029052734375,763.8619995117188,576.75,1748.91796875,1026.5914306640625,704.4928588867188,130.3794708251953,4070.866455078125,1629.2806396484375,3586.9052734375,5745.322265625,11519.150390625,316.25
2025-02-05,2323.412109375,1138.8094482421875,6934.84130859375,2254.400390625,1012.4347534179688,8707.126953125,1795.875,846.8770141601562,287.35845947265625,1660.449951171875,1436.800048828125,382.8500061035156,6123.5,1227.550048828125,5417.2001953125,2490.0,1693.314208984375,1718.890380859375,626.1193237304688,4165.87548828125,600.5999755859375,2366.1669921875,1267.699951171875,1061.199951171875,1870.7286376953125,433.204345703125,947.3489379882812,1911.75,3351.938720703125,3153.415283203125,13086.7998046875,2225.283203125,319.6000061035156,256.5426330566406,281.9031982421875,1278.199951171875,1466.359130859375,750.9708251953125,571.2999877929688,1736.5335693359375,1007.83056640625,710.9374389648438,131.33714294433594,4055.057373046875,1631.195556640625,3480.42578125,5744.97314453125,11585.7001953125,317.1000061035156
2025-02-06,2311.26806640625,1158.4141845703125,6864.541015625,2242.708251953125,1019.8284301757812,8627.689453125,1787.1292724609375,846.6630249023438,278.2091369628906,1619.75,1471.5,379.6000061035156,6119.7001953125,1236.6500244140625,5342.0,2499.0,1703.8427734375,1724.87451171875,630.2080688476562,4126.5126953125,595.4500122070312,2348.0078125,1272.4000244140625,1065.550048828125,1889.070556640625,426.3894348144531,945.8529663085938,1915.949951171875,3321.77001953125,3114.924560546875,13074.0,2215.88330078125,312.79998779296875,251.14999389648438,277.8999938964844,1281.550048828125,1462.3167724609375,737.4424438476562,566.3499755859375,1736.284423828125,1015.8212890625,703.6005859375,129.51951599121094,4046.78076171875,1639.6412353515625,3400.516357421875,5272.5322265625,11477.349609375,317.95001220703125
2025-02-07,2337.604736328125,1140.551025390625,6780.958984375,2250.23876953125,1023.2255249023438,8767.205078125,1797.4742431640625,843.3738403320312,275.52398681640625,1676.75,1472.25,378.25,6140.5498046875,1240.4000244140625,5372.5498046875,2487.60009765625,1705.96826171875,1713.895263671875,633.9476928710938,4170.021484375,607.4000244140625,2339.250244140625,1256.9000244140625,1079.0999755859375,1877.237060546875,416.48126220703125,978.1160888671875,1929.25,3306.06640625,3172.958251953125,13049.5,2215.78369140625,316.95001220703125,248.89999389648438,278.1499938964844,1266.699951171875,1468.1556396484375,722.688720703125,559.5499877929688,1744.058837890625,1013.6871337890625,700.7252807617188,135.1580352783203,3993.900634765625,1661.7374267578125,3414.524169921875,5449.6787109375,11640.599609375,318.0
2025-02-10,2289.62939453125,1138.66015625,6751.70068359375,2249.396484375,1010.8860473632812,8661.044921875,1791.5272216796875,824.7184448242188,271.94384765625,1693.050048828125,1458.8499755859375,370.5,5938.7998046875,1220.949951171875,5335.35009765625,2473.25,1714.07470703125,1697.080322265625,633.9476928710938,4093.735595703125,596.0,2336.875,1262.5999755859375,1068.0,1854.2110595703125,412.9530029296875,956.5740966796875,1960.1500244140625,3297.892578125,3112.24609375,12900.75,2211.750732421875,310.5,242.4499969482422,268.70001220703125,1253.6500244140625,1445.4488525390625,722.2965698242188,560.7999877929688,1726.4168701171875,1019.9407958984375,690.06689453125,130.98533630371094,4001.38427734375,1668.5628662109375,3317.466064453125,5192.251953125,11532.2998046875,319.04998779296875
2025-02-11,2320.5634765625,1134.580078125,6308.427734375,2220.364501953125,1006.539794921875,8545.4248046875,1744.000244140625,815.2041625976562,263.590087890625,1696.75,1453.1500244140625,359.0,5946.75,1209.800048828125,4972.35009765625,2491.449951171875,1703.546142578125,1682.886474609375,616.8948364257812,3985.550048828125,595.8499755859375,2291.15576171875,1252.75,1054.1500244140625,1849.6256103515625,404.3498229980469,951.9365844726562,1918.5999755859375,3209.715087890625,3061.354736328125,12724.349609375,2186.3076171875,305.6000061035156,238.9499969482422,261.45001220703125,1234.8499755859375,1416.304443359375,716.7088012695312,538.5499877929688,1694.1729736328125,1006.341552734375,671.9724731445312,127.14490509033203,3928.631103515625,1639.150146484375,3271.953125,5223.82470703125,11300.2001953125,313.0
2025-02-12,2352.247314453125,1123.4840087890625,6365.54638671875,2207.879638671875,1006.0402221679688,8496.2705078125,1787.828857421875,817.478271484375,257.72259521484375,1711.550048828125,1449.199951171875,360.3500061035156,5969.85009765625,1215.8499755859375,4849.4501953125,2484.949951171875,1697.7135009765625,1688.227783203125,627.415771484375,4015.75,598.9000244140625,2308.226318359375,1251.800048828125,1039.6500244140625,1837.299072265625,402.48419189453125,953.8314819335938,1943.949951171875,3259.2529296875,2963.391845703125,12655.5498046875,2184.56494140625,306.25,237.39999389648438,257.04998779296875,1216.550048828125,1449.3914794921875,718.7184448242188,547.1500244140625,1688.2923583984375,1022.1742553710938,678.5162353515625,129.2654571533203,3915.348876953125,1650.051025390625,3245.68212890625,5232.7666015625,11478.5,310.20001220703125
2025-02-13,2243.552734375,1106.1683349609375,6363.2001953125,2215.955078125,1007.339111328125,8476.521484375,1848.3494873046875,836.8800659179688,260.109375,1714.5999755859375,1472.1500244140625,361.6499938964844,6010.5,1223.5999755859375,4820.39990234375,2490.10009765625,1683.6754150390625,1679.2266845703125,627.864501953125,3956.550048828125,602.5,2297.3408203125,1248.9000244140625,1047.25,1817.6751708984375,402.287841796875,967.1954956054688,1972.800048828125,3233.493408203125,2954.26513671875,12671.2998046875,2168.432861328125,306.70001220703125,234.9499969482422,259.1499938964844,1216.0999755859375,1467.70654296875,713.3267211914062,548.6500244140625,1740.6201171875,1015.275390625,678.0204467773438,133.14498901367188,3875.701416015625,1645.239013671875,3221.80419921875,5252.24951171875,11546.4501953125,308.54998779296875
2025-02-14,2151.5498046875,1057.5548095703125,6270.5,2210.90185546875,996.6482543945312,8296.240234375,1840.4034423828125,835.218017578125,248.9710693359375,1717.050048828125,1459.449951171875,354.20001220703125,5843.75,1197.050048828125,4703.35009765625,2431.300048828125,1691.7325439453125,1676.40771484375,624.473876953125,3862.39990234375,606.2000122070312,2294.2236328125,1260.0999755859375,1024.4000244140625,1830.6427001953125,402.8278503417969,962.0094604492188,1952.4000244140625,3207.733642578125,2919.1474609375,12680.25,2186.65625,300.3500061035156,230.5,257.3500061035156,1217.25,1462.6661376953125,707.9349975585938,539.1500244140625,1694.9205322265625,1015.0272216796875,674.8477783203125,131.40554809570312,3900.183837890625,1629.32958984375,3203.60888671875,5112.92041015625,11263.849609375,308.1000061035156
2025-02-17,2222.5634765625,1077.656982421875,6300.2001953125,2230.273193359375,992.1021118164062,8326.1328125,1893.92724609375,838.631591796875,247.13125610351562,1675.550048828125,1474.6500244140625,360.1000061035156,5923.75,1198.949951171875,4745.2001953125,2463.85009765625,1690.39794921875,1698.662841796875,621.5320434570312,3876.449951171875,610.8499755859375,2305.158447265625,1251.1500244140625,1048.25,1816.73828125,401.2077331542969,970.9354248046875,1945.300048828125,3192.079833984375,2809.379150390625,12762.900390625,2207.2197265625,302.3500061035156,233.64999389648438,263.20001220703125,1224.9000244140625,1473.3956298828125,713.375732421875,550.3499755859375,1708.5755615234375,1015.7220458984375,680.7470092773438,131.22964477539062,3870.10107421875,1635.0745849609375,3223.4990234375,5092.03857421875,11490.099609375,305.3500061035156
2025-02-18,2219.165283203125,1079.8961181640625,6376.85009765625,2217.144287109375,993.3011474609375,8237.8203125,1892.77783203125,842.5428466796875,243.25274658203125,1668.9000244140625,1482.0999755859375,361.1000061035156,5839.7001953125,1197.4000244140625,4719.39990234375,2463.199951171875,1705.8199462890625,1704.3009033203125,617.243896484375,3840.5,611.4500122070312,2272.106201171875,1243.050048828125,1024.0999755859375,1826.25439453125,397.9183349609375,976.1713256835938,1963.3499755859375,3190.395263671875,2767.813232421875,12786.2001953125,2213.094970703125,311.20001220703125,236.60000610351562,266.95001220703125,1225.4000244140625,1472.54736328125,711.5131225585938,553.3499755859375,1696.0169677734375,1019.394775390625,676.5828857421875,131.47393798828125,3839.076904296875,1674.406005859375,3212.18310546875,4993.423828125,11308.900390625,312.20001220703125
2025-02-19,2179.685546875,1077.607177734375,6422.64990234375,2218.630615234375,1010.4863891601562,8269.908203125,1874.436767578125,839.9105224609375,252.0042724609375,1645.199951171875,1464.1500244140625,362.29998779296875,5934.89990234375,1165.8499755859375,4810.60009765625,2463.199951171875,1692.7705078125,1708.4056396484375,621.1331176757812,3879.14990234375,626.2999877929688,2226.980712890625,1261.6500244140625,1035.800048828125,1785.6754150390625,399.0475158691406,974.7252197265625,1985.0,3245.630126953125,2735.42333984375,12686.150390625,2195.718017578125,314.79998779296875,238.3000030517578,263.04998779296875,1227.449951171875,1472.796875,712.9835815429688,557.7999877929688,1671.0989990234375,1017.7570190429688,675.1947631835938,132.6661376953125,3750.761962890625,1655.550537109375,3200.667724609375,4987.1298828125,11291.5498046875,314.1000061035156
2025-02-20,2177.886474609375,1106.3175048828125,6390.9501953125,2228.489501953125,1016.3314208984375,8416.8828125,1880.3338623046875,835.9296264648438,258.8165283203125,1643.5,1479.699951171875,367.95001220703125,5978.2998046875,1170.949951171875,4888.39990234375,2453.699951171875,1668.3028564453125,1668.7420654296875,618.2909545898438,3909.10009765625,638.7999877929688,2224.6552734375,1249.949951171875,1047.6500244140625,1799.8262939453125,394.7762145996094,978.5150146484375,1970.550048828125,3245.53125,2816.8193359375,12440.650390625,2197.510498046875,325.1499938964844,241.89999389648438,265.75,1233.0,1467.0079345703125,715.3363647460938,580.8499755859375,1663.822998046875,1001.4776611328125,683.9197387695312,134.89418029785156,3746.103271484375,1628.10205078125,3181.874267578125,5095.0859375,11287.599609375,313.29998779296875
2025-02-21,2132.010009765625,1078.0052490234375,6317.5498046875,2236.96142578125,1008.0885009765625,8295.8017578125,1878.434814453125,835.6559448242188,254.6894073486328,1639.25,1475.75,369.95001220703125,5757.0498046875,1151.800048828125,4962.4501953125,2431.050048828125,1681.302734375,1674.083251953125,621.1331176757812,3852.60009765625,653.5499877929688,2218.321533203125,1232.949951171875,1043.75,1789.8170166015625,393.6470031738281,979.2630004882812,1953.050048828125,3284.468017578125,2648.0751953125,12323.4501953125,2205.676025390625,326.25,239.89999389648438,261.8999938964844,1228.1500244140625,1492.559326171875,707.7879028320312,585.0999755859375,1638.3568115234375,996.6137084960938,667.4613037109375,137.5522003173828,3752.645263671875,1619.90185546875,3170.35888671875,5043.83056640625,11157.25,306.3500061035156
2025-02-24,2114.06884765625,1065.217529296875,6251.39990234375,2225.66552734375,1009.1875,8238.1630859375,1856.8953857421875,831.5009155273438,254.9380340576172,1601.300048828125,1476.75,364.79998779296875,5702.5498046875,1164.550048828125,5010.7998046875,2393.699951171875,1625.2989501953125,1658.850830078125,615.2992553710938,3884.85009765625,641.9000244140625,2218.123779296875,1218.3499755859375,1029.1500244140625,1739.623291015625,394.6289367675781,964.2035522460938,1966.0999755859375,3227.598388671875,2687.607421875,12345.2001953125,2211.103271484375,320.1000061035156,234.35000610351562,259.1499938964844,1214.550048828125,1483.6761474609375,702.2981567382812,577.2000122070312,1634.1207275390625,995.0255126953125,662.553466796875,134.51307678222656,3643.218017578125,1584.7442626953125,3163.4794921875,5061.61474609375,11042.650390625,295.04998779296875
2025-02-25,2128.76171875,1075.119384765625,6251.35009765625,2204.41162109375,1008.23828125,8209.8310546875,1874.1868896484375,844.8218994140625,255.23635864257812,1641.4000244140625,1463.3499755859375,361.1499938964844,5726.39990234375,1128.1500244140625,4989.7998046875,2379.300048828125,1617.4395751953125,1664.043701171875,620.43505859375,3828.25,619.4500122070312,2235.7880859375,1224.1500244140625,1034.25,1743.17333984375,397.52557373046875,956.1751708984375,1967.25,3196.092041015625,2755.71044921875,12476.349609375,2240.9775390625,318.70001220703125,233.0,255.75,1204.0,1468.9542236328125,696.9064331054688,574.25,1608.3056640625,997.4573974609375,655.9601440429688,133.94630432128906,3597.573486328125,1565.3486328125,3189.2021484375,4955.60693359375,10964.150390625,291.29998779296875
2025-02-27,2109.87109375,1073.72607421875,6185.2001953125,2193.4130859375,1015.8318481445312,8028.8662109375,1924.6123046875,866.3783569335938,251.0594940185547,1650.4000244140625,1441.1500244140625,363.8500061035156,5615.7998046875,1125.550048828125,4935.5,2339.949951171875,1610.6182861328125,1682.1939697265625,616.6954345703125,3759.550048828125,631.9500122070312,2221.58740234375,1222.449951171875,1046.699951171875,1739.820556640625,394.3343505859375,972.3815307617188,1947.550048828125,3179.84375,2704.8193359375,12380.599609375,2268.661376953125,315.70001220703125,231.0,256.25,1207.0999755859375,1466.9580078125,690.0442504882812,606.7999877929688,1642.094482421875,1000.5842895507812,643.0214233398438,135.5293731689453,3580.723388671875,1559.7509765625,3213.429443359375,4801.140625,10447.650390625,294.5
2025-02-28,2094.928955078125,1064.222412109375,6052.60009765625,2159.822998046875,1014.6828002929688,7707.56005859375,1871.3883056640625,848.9520874023438,244.89364624023438,1570.199951171875,1407.5,369.3500061035156,5480.25,1116.5,4773.60009765625,2306.64990234375,1557.0859375,1713.5491943359375,606.8226928710938,3681.10009765625,634.3499755859375,2167.45654296875,1204.0999755859375,990.0999755859375,1664.2833251953125,387.853759765625,948.1467895507812,1902.949951171875,3134.61572265625,2564.496826171875,11945.849609375,2180.48193359375,311.45001220703125,225.25,250.85000610351562,1200.0999755859375,1427.7825927734375,675.241455078125,617.2999877929688,1588.0224609375,956.6101684570312,615.3592529296875,134.07333374023438,3452.5625,1461.1524658203125,3068.016845703125,4847.3505859375,10128.4501953125,277.6499938964844
2025-03-03,2116.01806640625,1047.9515380859375,6170.60009765625,2146.594970703125,1006.389892578125,7524.109375,1837.65478515625,858.660400390625,255.97230529785156,1595.800048828125,1407.550048828125,360.3500061035156,5540.25,1119.5999755859375,4906.60009765625,2377.449951171875,1554.4661865234375,1683.034912109375,616.2965087890625,3630.75,636.5499877929688,2154.1962890625,1206.199951171875,984.0,1684.893310546875,390.25946044921875,973.4287109375,1914.5999755859375,3167.756591796875,2591.0830078125,11775.599609375,2176.3994140625,314.3999938964844,225.1300048828125,252.5,1171.25,1405.8243408203125,681.6134643554688,621.2999877929688,1579.899169921875,946.88232421875,615.85498046875,135.41212463378906,3462.276123046875,1466.25927734375,3072.752685546875,4942.6181640625,10340.7998046875,283.54998779296875
2025-03-04,2143.703857421875,1052.8277587890625,6188.14990234375,2112.608642578125,1000.944580078125,7152.0390625,1789.42822265625,854.4904174804688,263.251953125,1575.3499755859375,1401.800048828125,363.8500061035156,5517.7001953125,1120.1500244140625,4815.10009765625,2394.64990234375,1517.9869384765625,1691.392822265625,614.8006591796875,3514.85009765625,641.6500244140625,2134.899169921875,1210.4000244140625,987.5999755859375,1664.8751220703125,387.70648193359375,971.4839477539062,1907.800048828125,3183.311279296875,2592.521484375,11616.25,2137.5126953125,313.75,226.75999450683594,254.0,1161.9000244140625,1390.45361328125,701.9550170898438,632.9000244140625,1561.3602294921875,947.5274658203125,613.921630859375,136.16456604003906,3500.9326171875,1461.5452880859375,3039.353271484375,4995.47216796875,10370.099609375,280.0
2025-03-05,2244.702392578125,1107.3126220703125,6214.39990234375,2144.365478515625,1013.5838012695312,7236.888671875,1800.922607421875,825.9027709960938,273.40576171875,1618.25,1419.75,368.25,5516.5498046875,1126.4000244140625,4988.2998046875,2391.64990234375,1555.009765625,1671.6104736328125,619.4876708984375,3588.75,657.3499755859375,2147.862548828125,1215.699951171875,971.8499755859375,1687.753173828125,397.721923828125,1000.0071411132812,1933.0999755859375,3209.715087890625,2704.868896484375,11617.349609375,2187.80126953125,326.20001220703125,228.94000244140625,264.3999938964844,1175.5999755859375,1418.0010986328125,715.9735107421875,631.2999877929688,1577.2578125,949.7609252929688,635.3374633789062,142.7705078125,3515.80029296875,1510.5008544921875,3077.2890625,5101.68017578125,10464.2001953125,285.1000061035156
2025-03-06,2251.69873046875,1130.6988525390625,6274.10009765625,2246.968994140625,1033.2169189453125,7277.8017578125,1844.55126953125,837.064208984375,271.44659423828125,1626.9000244140625,1461.75,382.6000061035156,5568.7001953125,1140.0999755859375,5094.39990234375,2393.64990234375,1567.3671875,1672.79736328125,616.5458374023438,3648.75,681.9500122070312,2195.85791015625,1218.050048828125,971.7000122070312,1692.042724609375,398.3601989746094,1008.3845825195312,1921.699951171875,3229.77783203125,2720.54296875,11666.400390625,2191.983642578125,337.8999938964844,232.60000610351562,266.6499938964844,1209.5999755859375,1418.60009765625,717.6400756835938,644.3499755859375,1608.704345703125,951.1010131835938,634.1973266601562,147.01161193847656,3569.869873046875,1476.4725341796875,3111.7353515625,5065.11181640625,10493.5,285.8999938964844
2025-03-07,2246.351318359375,1138.958740234375,6216.10009765625,2249.248046875,1036.7640380859375,7387.52099609375,1844.4014892578125,836.4321899414062,275.4643249511719,1630.699951171875,1458.449951171875,380.6499938964844,5578.75,1133.25,5100.7001953125,2407.25,1540.180908203125,1670.86865234375,623.4766845703125,3652.5,691.3499755859375,2181.60791015625,1214.550048828125,936.75,1662.60693359375,396.5927429199219,1008.4344482421875,1935.4000244140625,3214.718505859375,2706.109130859375,11664.150390625,2229.07763671875,329.54998779296875,232.88999938964844,263.29998779296875,1249.800048828125,1411.5999755859375,718.3262939453125,630.8499755859375,1604.0198974609375,954.9722900390625,642.7735595703125,148.1060791015625,3579.385009765625,1465.57177734375,3070.110595703125,4995.5224609375,10582.400390625,284.79998779296875
2025-03-10,2227.161376953125,1137.3665771484375,6149.60009765625,2257.76953125,1034.9654541015625,7200.90087890625,1839.4537353515625,830.2717895507812,270.8299865722656,1630.949951171875,1462.75,375.1499938964844,5514.25,1120.199951171875,4990.5498046875,2383.949951171875,1531.629638671875,1669.1376953125,624.1747436523438,3582.85009765625,689.1500244140625,2224.358154296875,1214.8499755859375,900.5,1677.842529296875,397.6728515625,1010.7781372070312,1921.75,3148.337646484375,2681.060302734375,11586.0498046875,2238.986083984375,329.3999938964844,223.19000244140625,271.29998779296875,1238.4000244140625,1419.449951171875,714.5521240234375,625.5999755859375,1606.2125244140625,950.2572631835938,642.6248168945312,147.6077117919922,3558.02490234375,1460.17041015625,3017.71826171875,4795.5458984375,10520.099609375,280.8999938964844
2025-03-11,2249.449951171875,1129.5047607421875,6134.7998046875,2266.48876953125,1024.774169921875,7314.5703125,1804.5208740234375,830.0578002929688,277.17999267578125,1662.949951171875,1445.75,379.04998779296875,5546.25,1116.6500244140625,4985.5498046875,2413.550048828125,1549.968017578125,1667.159423828125,635.1942749023438,3650.64990234375,695.5,2193.878662109375,1245.4000244140625,655.9500122070312,1638.54541015625,398.85113525390625,1015.914306640625,1935.199951171875,3165.923583984375,2624.5146484375,11646.9501953125,2241.973388671875,330.29998779296875,226.72000122070312,267.29998779296875,1247.300048828125,1417.25,715.4833984375,638.25,1649.868896484375,952.7884521484375,642.525634765625,147.31454467773438,3543.801513671875,1452.65771484375,3037.25927734375,4991.12646484375,10439.25,277.75
2025-03-12,2240.654296875,1122.8372802734375,6143.75,2230.718994140625,1010.3365478515625,7329.29638671875,1818.56396484375,844.3889770507812,276.8299865722656,1642.8499755859375,1454.300048828125,380.70001220703125,5667.14990234375,1105.1500244140625,5017.4501953125,2398.89990234375,1523.02880859375,1692.5303955078125,630.2579345703125,3610.25,689.8499755859375,2170.0791015625,1243.949951171875,684.7000122070312,1568.777099609375,404.93896484375,1007.6864624023438,1982.550048828125,3164.14013671875,2632.153076171875,11640.099609375,2186.3076171875,330.1499938964844,224.39999389648438,267.1000061035156,1257.050048828125,1409.0,708.8172607421875,636.9500122070312,1671.34814453125,938.4944458007812,662.60302734375,146.8748016357422,3475.31005859375,1412.49169921875,3009.891845703125,5011.0087890625,10520.400390625,268.54998779296875
2025-03-13,2219.965087890625,1113.78125,6105.64990234375,2210.90185546875,1009.33740234375,7319.20263671875,1806.56982421875,838.01953125,280.07000732421875,1632.5,1461.9000244140625,378.29998779296875,5620.4501953125,1107.949951171875,5015.25,2370.199951171875,1517.24560546875,1688.02978515625,620.6843872070312,3529.14990234375,677.3499755859375,2152.16748046875,1250.050048828125,672.3499755859375,1557.9296875,404.59527587890625,998.5111694335938,1985.0999755859375,3157.848876953125,2622.43115234375,11513.7998046875,2182.7724609375,331.8999938964844,225.42999267578125,267.6499938964844,1247.9000244140625,1385.550048828125,713.5227661132812,619.5499877929688,1677.926513671875,939.1396484375,649.9121704101562,147.44158935546875,3480.117431640625,1414.7994384765625,3001.1181640625,5018.052734375,10452.099609375,264.0
2025-03-17,2251.548828125,1131.6444091796875,6156.64990234375,2199.25927734375,1033.2669677734375,7301.01318359375,1870.6885986328125,853.93310546875,279.92999267578125,1639.1500244140625,1492.5999755859375,385.75,5670.85009765625,1150.699951171875,5050.25,2399.35009765625,1527.5269775390625,1691.78857421875,628.06396484375,3493.10009765625,680.75,2148.654296875,1269.0,677.4000244140625,1567.98828125,400.5694885253906,1002.9990844726562,1993.0999755859375,3144.126708984375,2683.58984375,11553.7001953125,2165.246337890625,331.6499938964844,229.74000549316406,267.3500061035156,1238.8499755859375,1434.25,708.915283203125,623.25,1698.7081298828125,933.53125,655.4148559570312,148.3503875732422,3466.885009765625,1414.25927734375,3008.296630859375,5155.083984375,10547.099609375,259.8500061035156
2025-03-18,2251.548828125,1131.6444091796875,6156.64990234375,2199.25927734375,1033.2669677734375,7301.01318359375,1870.6885986328125,853.93310546875,279.92999267578125,1639.1500244140625,1492.5999755859375,385.75,5670.85009765625,1150.699951171875,5050.25,2399.35009765625,1527.5269775390625,1691.78857421875,628.06396484375,3493.10009765625,680.75,2148.654296875,1269.0,677.4000244140625,1567.98828125,400.5694885253906,1002.9990844726562,1993.0999755859375,3144.126708984375,2683.58984375,11553.7001953125,2165.246337890625,331.6499938964844,229.74000549316406,267.3500061035156,1238.8499755859375,1434.25,708.915283203125,623.25,1698.7081298828125,933.53125,655.4148559570312,148.3503875732422,3466.885009765625,1414.25927734375,3008.296630859375,5155.083984375,10547.099609375,259.8500061035156
2025-03-19,2317.46484375,1167.818359375,6427.5498046875,2259.85009765625,1051.1517333984375,7530.9853515625,1841.3529052734375,868.9857788085938,290.0,1637.1500244140625,1499.1500244140625,395.8500061035156,5818.10009765625,1172.0999755859375,5100.89990234375,2458.199951171875,1526.8348388671875,1725.121826171875,662.7182006835938,3537.0,698.5499877929688,2177.15478515625,1313.0999755859375,692.7000122070312,1564.536865234375,395.75811767578125,1030.5748291015625,2021.550048828125,3288.876953125,2766.870849609375,11615.5498046875,2174.855712890625,341.29998779296875,232.57000732421875,277.20001220703125,1247.1500244140625,1484.9000244140625,730.4331665039062,667.9500122070312,1726.666015625,942.862060546875,676.4341430664062,154.98565673828125,3466.29052734375,1371.097900390625,3067.06982421875,5226.322265625,10933.25,265.70001220703125
